station_id,station_name,route_id,timestamp,hour_of_day,day_of_week,is_weekend,ridership_count,train_frequency,temperature,rainfall,weather_condition,event_flag,event_name,rolling_demand_3h,is_peak_hour,ridership_per_train,station_congestion_index,crowd_level,platform_crowd_level,boarding_time_category
VL27,Neelam Chowk Ajronda,Violet Line,2024-01-01 00:00:00,0,0,0,0,0,12.6,0.0,Clear,1,New Year,0,0,0.0,0.0,low,1,Night
VL27,Neelam Chowk Ajronda,Violet Line,2024-01-01 01:00:00,1,0,0,0,0,13.2,0.0,Clear,1,New Year,0,0,0.0,0.0,low,1,Night
VL27,Neelam Chowk Ajronda,Violet Line,2024-01-01 02:00:00,2,0,0,0,0,11.5,0.0,Foggy,1,New Year,0,0,0.0,0.0,low,1,Night
VL27,Neelam Chowk Ajronda,Violet Line,2024-01-01 03:00:00,3,0,0,0,0,13.3,0.0,Clear,1,New Year,0,0,0.0,0.0,low,1,Night
VL27,Neelam Chowk Ajronda,Violet Line,2024-01-01 04:00:00,4,0,0,0,0,14.2,0.0,Clear,1,New Year,0,0,0.0,0.0,low,1,Night
VL27,Neelam Chowk Ajronda,Violet Line,2024-01-01 05:00:00,5,0,0,0,0,12.9,0.0,Clear,1,New Year,0,0,0.0,0.0,low,1,Night
VL27,Neelam Chowk Ajronda,Violet Line,2024-01-01 06:00:00,6,0,0,41,4,13.7,0.0,Clear,1,New Year,41,0,10.2,0.366,medium,3,Night
VL27,Neelam Chowk Ajronda,Violet Line,2024-01-01 07:00:00,7,0,0,149,6,17.7,0.0,Cloudy,1,New Year,190,0,24.8,0.89,high,5,Night
VL27,Neelam Chowk Ajronda,Violet Line,2024-01-01 08:00:00,8,0,0,428,14,18.6,0.0,Clear,1,New Year,618,1,30.6,1.0,high,5,Morning Peak
VL27,Neelam Chowk Ajronda,Violet Line,2024-01-01 09:00:00,9,0,0,546,14,18.5,0.0,Clear,1,New Year,1123,1,39.0,1.0,high,5,Morning Peak
VL27,Neelam Chowk Ajronda,Violet Line,2024-01-01 10:00:00,10,0,0,353,14,18.5,0.0,Clear,1,New Year,1327,1,25.2,0.904,high,5,Morning Peak
VL27,Neelam Chowk Ajronda,Violet Line,2024-01-01 11:00:00,11,0,0,252,7,17.5,0.0,Clear,1,New Year,1151,0,36.0,1.0,high,5,Mid Morning
VL27,Neelam Chowk Ajronda,Violet Line,2024-01-01 12:00:00,12,0,0,236,7,18.0,0.0,Clear,1,New Year,841,0,33.7,1.0,high,5,Mid Morning
VL27,Neelam Chowk Ajronda,Violet Line,2024-01-01 13:00:00,13,0,0,204,7,16.1,0.0,Clear,1,New Year,692,0,29.1,1.0,high,5,Mid Morning
VL27,Neelam Chowk Ajronda,Violet Line,2024-01-01 14:00:00,14,0,0,194,7,14.7,0.0,Clear,1,New Year,634,0,27.7,0.994,high,5,Afternoon
VL27,Neelam Chowk Ajronda,Violet Line,2024-01-01 15:00:00,15,0,0,228,7,12.4,0.0,Clear,1,New Year,626,0,32.6,1.0,high,5,Afternoon
VL27,Neelam Chowk Ajronda,Violet Line,2024-01-01 16:00:00,16,0,0,260,7,12.0,0.0,Clear,1,New Year,682,0,37.1,1.0,high,5,Afternoon
VL27,Neelam Chowk Ajronda,Violet Line,2024-01-01 17:00:00,17,0,0,392,13,12.6,0.0,Clear,1,New Year,880,1,30.2,1.0,high,5,Evening Peak
VL27,Neelam Chowk Ajronda,Violet Line,2024-01-01 18:00:00,18,0,0,469,13,11.8,0.0,Clear,1,New Year,1121,1,36.1,1.0,high,5,Evening Peak
VL27,Neelam Chowk Ajronda,Violet Line,2024-01-01 19:00:00,19,0,0,446,13,9.4,0.0,Clear,1,New Year,1307,1,34.3,1.0,high,5,Evening Peak
VL27,Neelam Chowk Ajronda,Violet Line,2024-01-01 20:00:00,20,0,0,333,13,9.6,0.0,Clear,1,New Year,1248,1,25.6,0.919,high,5,Evening Peak
VL27,Neelam Chowk Ajronda,Violet Line,2024-01-01 21:00:00,21,0,0,135,5,8.6,0.0,Clear,1,New Year,914,0,27.0,0.969,high,5,Night
VL27,Neelam Chowk Ajronda,Violet Line,2024-01-01 22:00:00,22,0,0,65,5,10.3,0.0,Clear,1,New Year,533,0,13.0,0.467,medium,3,Night
VL27,Neelam Chowk Ajronda,Violet Line,2024-01-01 23:00:00,23,0,0,19,0,10.5,0.0,Clear,1,New Year,219,0,0.0,0.0,low,1,Night
VL27,Neelam Chowk Ajronda,Violet Line,2024-01-02 00:00:00,0,1,0,0,0,11.7,0.0,Foggy,0,,84,0,0.0,0.0,low,1,Night
VL27,Neelam Chowk Ajronda,Violet Line,2024-01-02 01:00:00,1,1,0,0,0,11.4,0.0,Foggy,0,,19,0,0.0,0.0,low,1,Night
VL27,Neelam Chowk Ajronda,Violet Line,2024-01-02 02:00:00,2,1,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL27,Neelam Chowk Ajronda,Violet Line,2024-01-02 03:00:00,3,1,0,0,0,13.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL27,Neelam Chowk Ajronda,Violet Line,2024-01-02 04:00:00,4,1,0,0,0,15.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL27,Neelam Chowk Ajronda,Violet Line,2024-01-02 05:00:00,5,1,0,0,0,13.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL27,Neelam Chowk Ajronda,Violet Line,2024-01-02 06:00:00,6,1,0,30,4,14.5,0.0,Clear,0,,30,0,7.5,0.269,low,2,Night
VL27,Neelam Chowk Ajronda,Violet Line,2024-01-02 07:00:00,7,1,0,109,6,16.3,0.0,Clear,0,,139,0,18.2,0.653,high,4,Night
VL27,Neelam Chowk Ajronda,Violet Line,2024-01-02 08:00:00,8,1,0,315,14,17.4,0.0,Cloudy,0,,454,1,22.5,0.807,high,5,Morning Peak
VL27,Neelam Chowk Ajronda,Violet Line,2024-01-02 09:00:00,9,1,0,355,14,18.4,0.0,Clear,0,,779,1,25.4,0.912,high,5,Morning Peak
VL27,Neelam Chowk Ajronda,Violet Line,2024-01-02 10:00:00,10,1,0,264,14,20.4,0.0,Cloudy,0,,934,1,18.9,0.678,high,4,Morning Peak
VL27,Neelam Chowk Ajronda,Violet Line,2024-01-02 11:00:00,11,1,0,176,7,19.8,0.0,Cloudy,0,,795,0,25.1,0.901,high,5,Mid Morning
VL27,Neelam Chowk Ajronda,Violet Line,2024-01-02 12:00:00,12,1,0,169,7,18.2,0.0,Clear,0,,609,0,24.1,0.865,high,5,Mid Morning
VL27,Neelam Chowk Ajronda,Violet Line,2024-01-02 13:00:00,13,1,0,165,7,16.1,0.0,Clear,0,,510,0,23.6,0.847,high,5,Mid Morning
VL27,Neelam Chowk Ajronda,Violet Line,2024-01-02 14:00:00,14,1,0,150,7,14.6,0.0,Clear,0,,484,0,21.4,0.768,high,5,Afternoon
VL27,Neelam Chowk Ajronda,Violet Line,2024-01-02 15:00:00,15,1,0,149,7,13.0,0.0,Clear,0,,464,0,21.3,0.764,high,5,Afternoon
VL27,Neelam Chowk Ajronda,Violet Line,2024-01-02 16:00:00,16,1,0,181,7,11.6,0.0,Clear,0,,480,0,25.9,0.929,high,5,Afternoon
VL27,Neelam Chowk Ajronda,Violet Line,2024-01-02 17:00:00,17,1,0,304,13,11.3,0.0,Clear,0,,634,1,23.4,0.84,high,5,Evening Peak
VL27,Neelam Chowk Ajronda,Violet Line,2024-01-02 18:00:00,18,1,0,360,13,11.6,0.0,Clear,0,,845,1,27.7,0.994,high,5,Evening Peak
VL27,Neelam Chowk Ajronda,Violet Line,2024-01-02 19:00:00,19,1,0,344,13,10.7,0.0,Clear,0,,1008,1,26.5,0.951,high,5,Evening Peak
VL27,Neelam Chowk Ajronda,Violet Line,2024-01-02 20:00:00,20,1,0,244,13,11.3,0.0,Clear,0,,948,1,18.8,0.675,high,4,Evening Peak
VL27,Neelam Chowk Ajronda,Violet Line,2024-01-02 21:00:00,21,1,0,105,5,9.6,0.0,Clear,0,,693,0,21.0,0.754,high,5,Night
