station_id,station_name,route_id,timestamp,hour_of_day,day_of_week,is_weekend,ridership_count,train_frequency,temperature,rainfall,weather_condition,event_flag,event_name,rolling_demand_3h,is_peak_hour,ridership_per_train,station_congestion_index,crowd_level,platform_crowd_level,boarding_time_category
BL39,Dwarka Sector 9,Blue Line,2024-01-01 00:00:00,0,0,0,0,0,12.6,0.0,Clear,1,New Year,0,0,0.0,0.0,low,1,Night
BL39,Dwarka Sector 9,Blue Line,2024-01-01 01:00:00,1,0,0,0,0,13.2,0.0,Clear,1,New Year,0,0,0.0,0.0,low,1,Night
BL39,Dwarka Sector 9,Blue Line,2024-01-01 02:00:00,2,0,0,0,0,11.5,0.0,Foggy,1,New Year,0,0,0.0,0.0,low,1,Night
BL39,Dwarka Sector 9,Blue Line,2024-01-01 03:00:00,3,0,0,0,0,13.3,0.0,Clear,1,New Year,0,0,0.0,0.0,low,1,Night
BL39,Dwarka Sector 9,Blue Line,2024-01-01 04:00:00,4,0,0,0,0,14.2,0.0,Clear,1,New Year,0,0,0.0,0.0,low,1,Night
BL39,Dwarka Sector 9,Blue Line,2024-01-01 05:00:00,5,0,0,0,0,12.9,0.0,Clear,1,New Year,0,0,0.0,0.0,low,1,Night
BL39,Dwarka Sector 9,Blue Line,2024-01-01 06:00:00,6,0,0,40,5,13.7,0.0,Clear,1,New Year,40,0,8.0,0.41,medium,3,Night
BL39,Dwarka Sector 9,Blue Line,2024-01-01 07:00:00,7,0,0,134,8,17.7,0.0,Cloudy,1,New Year,174,0,16.8,0.862,high,5,Night
BL39,Dwarka Sector 9,Blue Line,2024-01-01 08:00:00,8,0,0,464,20,18.6,0.0,Clear,1,New Year,638,1,23.2,1.0,high,5,Morning Peak
BL39,Dwarka Sector 9,Blue Line,2024-01-01 09:00:00,9,0,0,506,20,18.5,0.0,Clear,1,New Year,1104,1,25.3,1.0,high,5,Morning Peak
BL39,Dwarka Sector 9,Blue Line,2024-01-01 10:00:00,10,0,0,325,20,18.5,0.0,Clear,1,New Year,1295,1,16.2,0.831,high,5,Morning Peak
BL39,Dwarka Sector 9,Blue Line,2024-01-01 11:00:00,11,0,0,253,10,17.5,0.0,Clear,1,New Year,1084,0,25.3,1.0,high,5,Mid Morning
BL39,Dwarka Sector 9,Blue Line,2024-01-01 12:00:00,12,0,0,221,10,18.0,0.0,Clear,1,New Year,799,0,22.1,1.0,high,5,Mid Morning
BL39,Dwarka Sector 9,Blue Line,2024-01-01 13:00:00,13,0,0,229,10,16.1,0.0,Clear,1,New Year,703,0,22.9,1.0,high,5,Mid Morning
BL39,Dwarka Sector 9,Blue Line,2024-01-01 14:00:00,14,0,0,205,10,14.7,0.0,Clear,1,New Year,655,0,20.5,1.0,high,5,Afternoon
BL39,Dwarka Sector 9,Blue Line,2024-01-01 15:00:00,15,0,0,217,10,12.4,0.0,Clear,1,New Year,651,0,21.7,1.0,high,5,Afternoon
BL39,Dwarka Sector 9,Blue Line,2024-01-01 16:00:00,16,0,0,273,10,12.0,0.0,Clear,1,New Year,695,0,27.3,1.0,high,5,Afternoon
BL39,Dwarka Sector 9,Blue Line,2024-01-01 17:00:00,17,0,0,405,18,12.6,0.0,Clear,1,New Year,895,1,22.5,1.0,high,5,Evening Peak
BL39,Dwarka Sector 9,Blue Line,2024-01-01 18:00:00,18,0,0,457,18,11.8,0.0,Clear,1,New Year,1135,1,25.4,1.0,high,5,Evening Peak
BL39,Dwarka Sector 9,Blue Line,2024-01-01 19:00:00,19,0,0,438,18,9.4,0.0,Clear,1,New Year,1300,1,24.3,1.0,high,5,Evening Peak
BL39,Dwarka Sector 9,Blue Line,2024-01-01 20:00:00,20,0,0,338,18,9.6,0.0,Clear,1,New Year,1233,1,18.8,0.964,high,5,Evening Peak
BL39,Dwarka Sector 9,Blue Line,2024-01-01 21:00:00,21,0,0,133,7,8.6,0.0,Clear,1,New Year,909,0,19.0,0.974,high,5,Night
BL39,Dwarka Sector 9,Blue Line,2024-01-01 22:00:00,22,0,0,64,7,10.3,0.0,Clear,1,New Year,535,0,9.1,0.467,medium,3,Night
BL39,Dwarka Sector 9,Blue Line,2024-01-01 23:00:00,23,0,0,18,0,10.5,0.0,Clear,1,New Year,215,0,0.0,0.0,low,1,Night
BL39,Dwarka Sector 9,Blue Line,2024-01-02 00:00:00,0,1,0,0,0,11.7,0.0,Foggy,0,,82,0,0.0,0.0,low,1,Night
BL39,Dwarka Sector 9,Blue Line,2024-01-02 01:00:00,1,1,0,0,0,11.4,0.0,Foggy,0,,18,0,0.0,0.0,low,1,Night
BL39,Dwarka Sector 9,Blue Line,2024-01-02 02:00:00,2,1,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL39,Dwarka Sector 9,Blue Line,2024-01-02 03:00:00,3,1,0,0,0,13.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL39,Dwarka Sector 9,Blue Line,2024-01-02 04:00:00,4,1,0,0,0,15.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL39,Dwarka Sector 9,Blue Line,2024-01-02 05:00:00,5,1,0,0,0,13.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL39,Dwarka Sector 9,Blue Line,2024-01-02 06:00:00,6,1,0,29,5,14.5,0.0,Clear,0,,29,0,5.8,0.297,low,2,Night
BL39,Dwarka Sector 9,Blue Line,2024-01-02 07:00:00,7,1,0,107,8,16.3,0.0,Clear,0,,136,0,13.4,0.687,high,4,Night
BL39,Dwarka Sector 9,Blue Line,2024-01-02 08:00:00,8,1,0,308,20,17.4,0.0,Cloudy,0,,444,1,15.4,0.79,high,5,Morning Peak
BL39,Dwarka Sector 9,Blue Line,2024-01-02 09:00:00,9,1,0,378,20,18.4,0.0,Clear,0,,793,1,18.9,0.969,high,5,Morning Peak
BL39,Dwarka Sector 9,Blue Line,2024-01-02 10:00:00,10,1,0,239,20,20.4,0.0,Cloudy,0,,925,1,11.9,0.61,medium,4,Morning Peak
BL39,Dwarka Sector 9,Blue Line,2024-01-02 11:00:00,11,1,0,167,10,19.8,0.0,Cloudy,0,,784,0,16.7,0.856,high,5,Mid Morning
BL39,Dwarka Sector 9,Blue Line,2024-01-02 12:00:00,12,1,0,188,10,18.2,0.0,Clear,0,,594,0,18.8,0.964,high,5,Mid Morning
BL39,Dwarka Sector 9,Blue Line,2024-01-02 13:00:00,13,1,0,165,10,16.1,0.0,Clear,0,,520,0,16.5,0.846,high,5,Mid Morning
BL39,Dwarka Sector 9,Blue Line,2024-01-02 14:00:00,14,1,0,158,10,14.6,0.0,Clear,0,,511,0,15.8,0.81,high,5,Afternoon
