station_id,station_name,route_id,timestamp,hour_of_day,day_of_week,is_weekend,ridership_count,train_frequency,temperature,rainfall,weather_condition,event_flag,event_name,rolling_demand_3h,is_peak_hour,ridership_per_train,station_congestion_index,crowd_level,platform_crowd_level,boarding_time_category
BL17,Noida Sector 16,Blue Line,2024-01-01 00:00:00,0,0,0,0,0,12.6,0.0,Clear,1,New Year,0,0,0.0,0.0,low,1,Night
BL17,Noida Sector 16,Blue Line,2024-01-01 01:00:00,1,0,0,0,0,13.2,0.0,Clear,1,New Year,0,0,0.0,0.0,low,1,Night
BL17,Noida Sector 16,Blue Line,2024-01-01 02:00:00,2,0,0,0,0,11.5,0.0,Foggy,1,New Year,0,0,0.0,0.0,low,1,Night
BL17,Noida Sector 16,Blue Line,2024-01-01 03:00:00,3,0,0,0,0,13.3,0.0,Clear,1,New Year,0,0,0.0,0.0,low,1,Night
BL17,Noida Sector 16,Blue Line,2024-01-01 04:00:00,4,0,0,0,0,14.2,0.0,Clear,1,New Year,0,0,0.0,0.0,low,1,Night
BL17,Noida Sector 16,Blue Line,2024-01-01 05:00:00,5,0,0,0,0,12.9,0.0,Clear,1,New Year,0,0,0.0,0.0,low,1,Night
BL17,Noida Sector 16,Blue Line,2024-01-01 06:00:00,6,0,0,80,5,13.7,0.0,Clear,1,New Year,80,0,16.0,0.383,medium,3,Night
BL17,Noida Sector 16,Blue Line,2024-01-01 07:00:00,7,0,0,313,8,17.7,0.0,Cloudy,1,New Year,393,0,39.1,0.936,high,5,Night
BL17,Noida Sector 16,Blue Line,2024-01-01 08:00:00,8,0,0,885,20,18.6,0.0,Clear,1,New Year,1278,1,44.2,1.0,high,5,Morning Peak
BL17,Noida Sector 16,Blue Line,2024-01-01 09:00:00,9,0,0,1029,20,18.5,0.0,Clear,1,New Year,2227,1,51.5,1.0,high,5,Morning Peak
BL17,Noida Sector 16,Blue Line,2024-01-01 10:00:00,10,0,0,709,20,18.5,0.0,Clear,1,New Year,2623,1,35.5,0.85,high,5,Morning Peak
BL17,Noida Sector 16,Blue Line,2024-01-01 11:00:00,11,0,0,507,10,17.5,0.0,Clear,1,New Year,2245,0,50.7,1.0,high,5,Mid Morning
BL17,Noida Sector 16,Blue Line,2024-01-01 12:00:00,12,0,0,532,10,18.0,0.0,Clear,1,New Year,1748,0,53.2,1.0,high,5,Mid Morning
BL17,Noida Sector 16,Blue Line,2024-01-01 13:00:00,13,0,0,451,10,16.1,0.0,Clear,1,New Year,1490,0,45.1,1.0,high,5,Mid Morning
BL17,Noida Sector 16,Blue Line,2024-01-01 14:00:00,14,0,0,420,10,14.7,0.0,Clear,1,New Year,1403,0,42.0,1.0,high,5,Afternoon
BL17,Noida Sector 16,Blue Line,2024-01-01 15:00:00,15,0,0,471,10,12.4,0.0,Clear,1,New Year,1342,0,47.1,1.0,high,5,Afternoon
BL17,Noida Sector 16,Blue Line,2024-01-01 16:00:00,16,0,0,597,10,12.0,0.0,Clear,1,New Year,1488,0,59.7,1.0,high,5,Afternoon
BL17,Noida Sector 16,Blue Line,2024-01-01 17:00:00,17,0,0,840,18,12.6,0.0,Clear,1,New Year,1908,1,46.7,1.0,high,5,Evening Peak
BL17,Noida Sector 16,Blue Line,2024-01-01 18:00:00,18,0,0,1023,18,11.8,0.0,Clear,1,New Year,2460,1,56.8,1.0,high,5,Evening Peak
BL17,Noida Sector 16,Blue Line,2024-01-01 19:00:00,19,0,0,930,18,9.4,0.0,Clear,1,New Year,2793,1,51.7,1.0,high,5,Evening Peak
BL17,Noida Sector 16,Blue Line,2024-01-01 20:00:00,20,0,0,675,18,9.6,0.0,Clear,1,New Year,2628,1,37.5,0.898,high,5,Evening Peak
BL17,Noida Sector 16,Blue Line,2024-01-01 21:00:00,21,0,0,289,7,8.6,0.0,Clear,1,New Year,1894,0,41.3,0.989,high,5,Night
BL17,Noida Sector 16,Blue Line,2024-01-01 22:00:00,22,0,0,123,7,10.3,0.0,Clear,1,New Year,1087,0,17.6,0.421,medium,3,Night
BL17,Noida Sector 16,Blue Line,2024-01-01 23:00:00,23,0,0,41,0,10.5,0.0,Clear,1,New Year,453,0,0.0,0.0,low,1,Night
BL17,Noida Sector 16,Blue Line,2024-01-02 00:00:00,0,1,0,0,0,11.7,0.0,Foggy,0,,164,0,0.0,0.0,low,1,Night
BL17,Noida Sector 16,Blue Line,2024-01-02 01:00:00,1,1,0,0,0,11.4,0.0,Foggy,0,,41,0,0.0,0.0,low,1,Night
BL17,Noida Sector 16,Blue Line,2024-01-02 02:00:00,2,1,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL17,Noida Sector 16,Blue Line,2024-01-02 03:00:00,3,1,0,0,0,13.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL17,Noida Sector 16,Blue Line,2024-01-02 04:00:00,4,1,0,0,0,15.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL17,Noida Sector 16,Blue Line,2024-01-02 05:00:00,5,1,0,0,0,13.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL17,Noida Sector 16,Blue Line,2024-01-02 06:00:00,6,1,0,63,5,14.5,0.0,Clear,0,,63,0,12.6,0.302,low,2,Night
BL17,Noida Sector 16,Blue Line,2024-01-02 07:00:00,7,1,0,219,8,16.3,0.0,Clear,0,,282,0,27.4,0.656,high,4,Night
BL17,Noida Sector 16,Blue Line,2024-01-02 08:00:00,8,1,0,694,20,17.4,0.0,Cloudy,0,,976,1,34.7,0.831,high,5,Morning Peak
BL17,Noida Sector 16,Blue Line,2024-01-02 09:00:00,9,1,0,753,20,18.4,0.0,Clear,0,,1666,1,37.6,0.9,high,5,Morning Peak
BL17,Noida Sector 16,Blue Line,2024-01-02 10:00:00,10,1,0,572,20,20.4,0.0,Cloudy,0,,2019,1,28.6,0.685,high,4,Morning Peak
BL17,Noida Sector 16,Blue Line,2024-01-02 11:00:00,11,1,0,398,10,19.8,0.0,Cloudy,0,,1723,0,39.8,0.953,high,5,Mid Morning
BL17,Noida Sector 16,Blue Line,2024-01-02 12:00:00,12,1,0,347,10,18.2,0.0,Clear,0,,1317,0,34.7,0.831,high,5,Mid Morning
BL17,Noida Sector 16,Blue Line,2024-01-02 13:00:00,13,1,0,328,10,16.1,0.0,Clear,0,,1073,0,32.8,0.785,high,5,Mid Morning
