station_id,station_name,route_id,timestamp,hour_of_day,day_of_week,is_weekend,ridership_count,train_frequency,temperature,rainfall,weather_condition,event_flag,event_name,rolling_demand_3h,is_peak_hour,ridership_per_train,station_congestion_index,crowd_level,platform_crowd_level,boarding_time_category
AE05,Shivaji Stadium,Airport Express,2024-01-01 00:00:00,0,0,0,0,0,12.6,0.0,Clear,1,New Year,0,0,0.0,0.0,low,1,Night
AE05,Shivaji Stadium,Airport Express,2024-01-01 01:00:00,1,0,0,0,0,13.2,0.0,Clear,1,New Year,0,0,0.0,0.0,low,1,Night
AE05,Shivaji Stadium,Airport Express,2024-01-01 02:00:00,2,0,0,0,0,11.5,0.0,Foggy,1,New Year,0,0,0.0,0.0,low,1,Night
AE05,Shivaji Stadium,Airport Express,2024-01-01 03:00:00,3,0,0,0,0,13.3,0.0,Clear,1,New Year,0,0,0.0,0.0,low,1,Night
AE05,Shivaji Stadium,Airport Express,2024-01-01 04:00:00,4,0,0,0,0,14.2,0.0,Clear,1,New Year,0,0,0.0,0.0,low,1,Night
AE05,Shivaji Stadium,Airport Express,2024-01-01 05:00:00,5,0,0,91,0,12.9,0.0,Clear,1,New Year,91,0,0.0,0.0,low,1,Night
AE05,Shivaji Stadium,Airport Express,2024-01-01 06:00:00,6,0,0,434,6,13.7,0.0,Clear,1,New Year,525,0,72.3,0.674,high,4,Night
AE05,Shivaji Stadium,Airport Express,2024-01-01 07:00:00,7,0,0,711,6,17.7,0.0,Cloudy,1,New Year,1236,0,118.5,1.0,high,5,Night
AE05,Shivaji Stadium,Airport Express,2024-01-01 08:00:00,8,0,0,964,6,18.6,0.0,Clear,1,New Year,2109,1,160.7,1.0,high,5,Morning Peak
AE05,Shivaji Stadium,Airport Express,2024-01-01 09:00:00,9,0,0,725,6,18.5,0.0,Clear,1,New Year,2400,1,120.8,1.0,high,5,Morning Peak
AE05,Shivaji Stadium,Airport Express,2024-01-01 10:00:00,10,0,0,645,6,18.5,0.0,Clear,1,New Year,2334,1,107.5,1.0,high,5,Morning Peak
AE05,Shivaji Stadium,Airport Express,2024-01-01 11:00:00,11,0,0,611,6,17.5,0.0,Clear,1,New Year,1981,0,101.8,0.949,high,5,Mid Morning
AE05,Shivaji Stadium,Airport Express,2024-01-01 12:00:00,12,0,0,557,6,18.0,0.0,Clear,1,New Year,1813,0,92.8,0.865,high,5,Mid Morning
AE05,Shivaji Stadium,Airport Express,2024-01-01 13:00:00,13,0,0,495,6,16.1,0.0,Clear,1,New Year,1663,0,82.5,0.769,high,5,Mid Morning
AE05,Shivaji Stadium,Airport Express,2024-01-01 14:00:00,14,0,0,575,6,14.7,0.0,Clear,1,New Year,1627,0,95.8,0.893,high,5,Afternoon
AE05,Shivaji Stadium,Airport Express,2024-01-01 15:00:00,15,0,0,667,6,12.4,0.0,Clear,1,New Year,1737,0,111.2,1.0,high,5,Afternoon
AE05,Shivaji Stadium,Airport Express,2024-01-01 16:00:00,16,0,0,699,6,12.0,0.0,Clear,1,New Year,1941,0,116.5,1.0,high,5,Afternoon
AE05,Shivaji Stadium,Airport Express,2024-01-01 17:00:00,17,0,0,750,6,12.6,0.0,Clear,1,New Year,2116,1,125.0,1.0,high,5,Evening Peak
AE05,Shivaji Stadium,Airport Express,2024-01-01 18:00:00,18,0,0,837,6,11.8,0.0,Clear,1,New Year,2286,1,139.5,1.0,high,5,Evening Peak
AE05,Shivaji Stadium,Airport Express,2024-01-01 19:00:00,19,0,0,745,6,9.4,0.0,Clear,1,New Year,2332,1,124.2,1.0,high,5,Evening Peak
AE05,Shivaji Stadium,Airport Express,2024-01-01 20:00:00,20,0,0,669,6,9.6,0.0,Clear,1,New Year,2251,1,111.5,1.0,high,5,Evening Peak
AE05,Shivaji Stadium,Airport Express,2024-01-01 21:00:00,21,0,0,542,6,8.6,0.0,Clear,1,New Year,1956,0,90.3,0.842,high,5,Night
AE05,Shivaji Stadium,Airport Express,2024-01-01 22:00:00,22,0,0,333,6,10.3,0.0,Clear,1,New Year,1544,0,55.5,0.517,medium,3,Night
AE05,Shivaji Stadium,Airport Express,2024-01-01 23:00:00,23,0,0,130,0,10.5,0.0,Clear,1,New Year,1005,0,0.0,0.0,low,1,Night
AE05,Shivaji Stadium,Airport Express,2024-01-02 00:00:00,0,1,0,0,0,11.7,0.0,Foggy,0,,463,0,0.0,0.0,low,1,Night
AE05,Shivaji Stadium,Airport Express,2024-01-02 01:00:00,1,1,0,0,0,11.4,0.0,Foggy,0,,130,0,0.0,0.0,low,1,Night
