station_id,station_name,route_id,timestamp,hour_of_day,day_of_week,is_weekend,ridership_count,train_frequency,temperature,rainfall,weather_condition,event_flag,event_name,rolling_demand_3h,is_peak_hour,ridership_per_train,station_congestion_index,crowd_level,platform_crowd_level,boarding_time_category
YL18,New Delhi,Yellow Line,2024-01-01 00:00:00,0,0,0,0,0,12.6,0.0,Clear,1,New Year,0,0,0.0,0.0,low,1,Night
YL18,New Delhi,Yellow Line,2024-01-01 01:00:00,1,0,0,0,0,13.2,0.0,Clear,1,New Year,0,0,0.0,0.0,low,1,Night
YL18,New Delhi,Yellow Line,2024-01-01 02:00:00,2,0,0,0,0,11.5,0.0,Foggy,1,New Year,0,0,0.0,0.0,low,1,Night
YL18,New Delhi,Yellow Line,2024-01-01 03:00:00,3,0,0,0,0,13.3,0.0,Clear,1,New Year,0,0,0.0,0.0,low,1,Night
YL18,New Delhi,Yellow Line,2024-01-01 04:00:00,4,0,0,0,0,14.2,0.0,Clear,1,New Year,0,0,0.0,0.0,low,1,Night
YL18,New Delhi,Yellow Line,2024-01-01 05:00:00,5,0,0,0,0,12.9,0.0,Clear,1,New Year,0,0,0.0,0.0,low,1,Night
YL18,New Delhi,Yellow Line,2024-01-01 06:00:00,6,0,0,542,5,13.7,0.0,Clear,1,New Year,542,0,108.4,0.384,medium,3,Night
YL18,New Delhi,Yellow Line,2024-01-01 07:00:00,7,0,0,1997,8,17.7,0.0,Cloudy,1,New Year,2539,0,249.6,0.884,high,5,Night
YL18,New Delhi,Yellow Line,2024-01-01 08:00:00,8,0,0,6348,20,18.6,0.0,Clear,1,New Year,8887,1,317.4,1.0,high,5,Morning Peak
YL18,New Delhi,Yellow Line,2024-01-01 09:00:00,9,0,0,7916,20,18.5,0.0,Clear,1,New Year,16261,1,395.8,1.0,high,5,Morning Peak
YL18,New Delhi,Yellow Line,2024-01-01 10:00:00,10,0,0,4535,20,18.5,0.0,Clear,1,New Year,18799,1,226.8,0.803,high,5,Morning Peak
YL18,New Delhi,Yellow Line,2024-01-01 11:00:00,11,0,0,3636,10,17.5,0.0,Clear,1,New Year,16087,0,363.6,1.0,high,5,Mid Morning
YL18,New Delhi,Yellow Line,2024-01-01 12:00:00,12,0,0,3299,10,18.0,0.0,Clear,1,New Year,11470,0,329.9,1.0,high,5,Mid Morning
YL18,New Delhi,Yellow Line,2024-01-01 13:00:00,13,0,0,3153,10,16.1,0.0,Clear,1,New Year,10088,0,315.3,1.0,high,5,Mid Morning
YL18,New Delhi,Yellow Line,2024-01-01 14:00:00,14,0,0,3027,10,14.7,0.0,Clear,1,New Year,9479,0,302.7,1.0,high,5,Afternoon
YL18,New Delhi,Yellow Line,2024-01-01 15:00:00,15,0,0,3163,10,12.4,0.0,Clear,1,New Year,9343,0,316.3,1.0,high,5,Afternoon
YL18,New Delhi,Yellow Line,2024-01-01 16:00:00,16,0,0,3561,10,12.0,0.0,Clear,1,New Year,9751,0,356.1,1.0,high,5,Afternoon
YL18,New Delhi,Yellow Line,2024-01-01 17:00:00,17,0,0,6042,18,12.6,0.0,Clear,1,New Year,12766,1,335.7,1.0,high,5,Evening Peak
YL18,New Delhi,Yellow Line,2024-01-01 18:00:00,18,0,0,6999,18,11.8,0.0,Clear,1,New Year,16602,1,388.8,1.0,high,5,Evening Peak
YL18,New Delhi,Yellow Line,2024-01-01 19:00:00,19,0,0,6241,18,9.4,0.0,Clear,1,New Year,19282,1,346.7,1.0,high,5,Evening Peak
YL18,New Delhi,Yellow Line,2024-01-01 20:00:00,20,0,0,4866,18,9.6,0.0,Clear,1,New Year,18106,1,270.3,0.957,high,5,Evening Peak
YL18,New Delhi,Yellow Line,2024-01-01 21:00:00,21,0,0,1905,7,8.6,0.0,Clear,1,New Year,13012,0,272.1,0.964,high,5,Night
YL18,New Delhi,Yellow Line,2024-01-01 22:00:00,22,0,0,934,7,10.3,0.0,Clear,1,New Year,7705,0,133.4,0.472,medium,3,Night
YL18,New Delhi,Yellow Line,2024-01-01 23:00:00,23,0,0,287,0,10.5,0.0,Clear,1,New Year,3126,0,0.0,0.0,low,1,Night
YL18,New Delhi,Yellow Line,2024-01-02 00:00:00,0,1,0,0,0,11.7,0.0,Foggy,0,,1221,0,0.0,0.0,low,1,Night
YL18,New Delhi,Yellow Line,2024-01-02 01:00:00,1,1,0,0,0,11.4,0.0,Foggy,0,,287,0,0.0,0.0,low,1,Night
YL18,New Delhi,Yellow Line,2024-01-02 02:00:00,2,1,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL18,New Delhi,Yellow Line,2024-01-02 03:00:00,3,1,0,0,0,13.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL18,New Delhi,Yellow Line,2024-01-02 04:00:00,4,1,0,0,0,15.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL18,New Delhi,Yellow Line,2024-01-02 05:00:00,5,1,0,0,0,13.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL18,New Delhi,Yellow Line,2024-01-02 06:00:00,6,1,0,384,5,14.5,0.0,Clear,0,,384,0,76.8,0.272,low,2,Night
YL18,New Delhi,Yellow Line,2024-01-02 07:00:00,7,1,0,1569,8,16.3,0.0,Clear,0,,1953,0,196.1,0.694,high,4,Night
YL18,New Delhi,Yellow Line,2024-01-02 08:00:00,8,1,0,4454,20,17.4,0.0,Cloudy,0,,6407,1,222.7,0.789,high,5,Morning Peak
YL18,New Delhi,Yellow Line,2024-01-02 09:00:00,9,1,0,5400,20,18.4,0.0,Clear,0,,11423,1,270.0,0.956,high,5,Morning Peak
YL18,New Delhi,Yellow Line,2024-01-02 10:00:00,10,1,0,3768,20,20.4,0.0,Cloudy,0,,13622,1,188.4,0.667,high,4,Morning Peak
YL18,New Delhi,Yellow Line,2024-01-02 11:00:00,11,1,0,2506,10,19.8,0.0,Cloudy,0,,11674,0,250.6,0.888,high,5,Mid Morning
YL18,New Delhi,Yellow Line,2024-01-02 12:00:00,12,1,0,2708,10,18.2,0.0,Clear,0,,8982,0,270.8,0.959,high,5,Mid Morning
YL18,New Delhi,Yellow Line,2024-01-02 13:00:00,13,1,0,2393,10,16.1,0.0,Clear,0,,7607,0,239.3,0.847,high,5,Mid Morning
YL18,New Delhi,Yellow Line,2024-01-02 14:00:00,14,1,0,1965,10,14.6,0.0,Clear,0,,7066,0,196.5,0.696,high,4,Afternoon
YL18,New Delhi,Yellow Line,2024-01-02 15:00:00,15,1,0,2467,10,13.0,0.0,Clear,0,,6825,0,246.7,0.874,high,5,Afternoon
YL18,New Delhi,Yellow Line,2024-01-02 16:00:00,16,1,0,2673,10,11.6,0.0,Clear,0,,7105,0,267.3,0.947,high,5,Afternoon
YL18,New Delhi,Yellow Line,2024-01-02 17:00:00,17,1,0,4683,18,11.3,0.0,Clear,0,,9823,1,260.2,0.922,high,5,Evening Peak
YL18,New Delhi,Yellow Line,2024-01-02 18:00:00,18,1,0,4757,18,11.6,0.0,Clear,0,,12113,1,264.3,0.936,high,5,Evening Peak
YL18,New Delhi,Yellow Line,2024-01-02 19:00:00,19,1,0,4497,18,10.7,0.0,Clear,0,,13937,1,249.8,0.885,high,5,Evening Peak
YL18,New Delhi,Yellow Line,2024-01-02 20:00:00,20,1,0,3647,18,11.3,0.0,Clear,0,,12901,1,202.6,0.718,high,4,Evening Peak
YL18,New Delhi,Yellow Line,2024-01-02 21:00:00,21,1,0,1529,7,9.6,0.0,Clear,0,,9673,0,218.4,0.773,high,5,Night
YL18,New Delhi,Yellow Line,2024-01-02 22:00:00,22,1,0,700,7,9.8,0.0,Clear,0,,5876,0,100.0,0.354,medium,3,Night
YL18,New Delhi,Yellow Line,2024-01-02 23:00:00,23,1,0,196,0,9.3,0.0,Clear,0,,2425,0,0.0,0.0,low,1,Night
YL18,New Delhi,Yellow Line,2024-01-03 00:00:00,0,2,0,0,0,12.4,0.0,Clear,0,,896,0,0.0,0.0,low,1,Night
YL18,New Delhi,Yellow Line,2024-01-03 01:00:00,1,2,0,0,0,11.9,0.0,Foggy,0,,196,0,0.0,0.0,low,1,Night
YL18,New Delhi,Yellow Line,2024-01-03 02:00:00,2,2,0,0,0,13.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL18,New Delhi,Yellow Line,2024-01-03 03:00:00,3,2,0,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL18,New Delhi,Yellow Line,2024-01-03 04:00:00,4,2,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL18,New Delhi,Yellow Line,2024-01-03 05:00:00,5,2,0,0,0,10.3,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
YL18,New Delhi,Yellow Line,2024-01-03 06:00:00,6,2,0,405,5,14.7,0.0,Cloudy,0,,405,0,81.0,0.287,low,2,Night
YL18,New Delhi,Yellow Line,2024-01-03 07:00:00,7,2,0,1585,8,16.2,0.0,Clear,0,,1990,0,198.1,0.702,high,4,Night
YL18,New Delhi,Yellow Line,2024-01-03 08:00:00,8,2,0,4690,20,16.0,0.0,Clear,0,,6680,1,234.5,0.83,high,5,Morning Peak
YL18,New Delhi,Yellow Line,2024-01-03 09:00:00,9,2,0,5351,20,19.3,0.0,Clear,0,,11626,1,267.6,0.948,high,5,Morning Peak
YL18,New Delhi,Yellow Line,2024-01-03 10:00:00,10,2,0,3728,20,18.1,0.0,Clear,0,,13769,1,186.4,0.66,high,4,Morning Peak
YL18,New Delhi,Yellow Line,2024-01-03 11:00:00,11,2,0,2579,10,17.9,0.0,Clear,0,,11658,0,257.9,0.913,high,5,Mid Morning
YL18,New Delhi,Yellow Line,2024-01-03 12:00:00,12,2,0,2729,10,18.4,0.0,Clear,0,,9036,0,272.9,0.966,high,5,Mid Morning
YL18,New Delhi,Yellow Line,2024-01-03 13:00:00,13,2,0,2325,10,16.5,0.0,Clear,0,,7633,0,232.5,0.823,high,5,Mid Morning
YL18,New Delhi,Yellow Line,2024-01-03 14:00:00,14,2,0,2166,10,14.9,0.0,Clear,0,,7220,0,216.6,0.767,high,5,Afternoon
YL18,New Delhi,Yellow Line,2024-01-03 15:00:00,15,2,0,2355,10,12.6,0.0,Clear,0,,6846,0,235.5,0.834,high,5,Afternoon
YL18,New Delhi,Yellow Line,2024-01-03 16:00:00,16,2,0,2958,10,11.3,0.0,Clear,0,,7479,0,295.8,1.0,high,5,Afternoon
YL18,New Delhi,Yellow Line,2024-01-03 17:00:00,17,2,0,4453,18,10.7,0.0,Clear,0,,9766,1,247.4,0.876,high,5,Evening Peak
YL18,New Delhi,Yellow Line,2024-01-03 18:00:00,18,2,0,4716,18,11.1,0.0,Clear,0,,12127,1,262.0,0.928,high,5,Evening Peak
YL18,New Delhi,Yellow Line,2024-01-03 19:00:00,19,2,0,4471,18,11.5,0.0,Cloudy,0,,13640,1,248.4,0.88,high,5,Evening Peak
YL18,New Delhi,Yellow Line,2024-01-03 20:00:00,20,2,0,3565,18,10.0,0.0,Clear,0,,12752,1,198.1,0.702,high,4,Evening Peak
YL18,New Delhi,Yellow Line,2024-01-03 21:00:00,21,2,0,1611,7,7.6,0.0,Clear,0,,9647,0,230.1,0.815,high,5,Night
YL18,New Delhi,Yellow Line,2024-01-03 22:00:00,22,2,0,618,7,10.0,0.0,Clear,0,,5794,0,88.3,0.313,low,2,Night
YL18,New Delhi,Yellow Line,2024-01-03 23:00:00,23,2,0,196,0,9.9,0.0,Clear,0,,2425,0,0.0,0.0,low,1,Night
YL18,New Delhi,Yellow Line,2024-01-04 00:00:00,0,3,0,0,0,13.1,0.0,Clear,0,,814,0,0.0,0.0,low,1,Night
YL18,New Delhi,Yellow Line,2024-01-04 01:00:00,1,3,0,0,0,14.5,0.0,Clear,0,,196,0,0.0,0.0,low,1,Night
YL18,New Delhi,Yellow Line,2024-01-04 02:00:00,2,3,0,0,0,11.8,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
YL18,New Delhi,Yellow Line,2024-01-04 03:00:00,3,3,0,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL18,New Delhi,Yellow Line,2024-01-04 04:00:00,4,3,0,0,0,14.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL18,New Delhi,Yellow Line,2024-01-04 05:00:00,5,3,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL18,New Delhi,Yellow Line,2024-01-04 06:00:00,6,3,0,422,5,13.6,0.0,Clear,0,,422,0,84.4,0.299,low,2,Night
YL18,New Delhi,Yellow Line,2024-01-04 07:00:00,7,3,0,1468,8,16.3,0.0,Clear,0,,1890,0,183.5,0.65,high,4,Night
YL18,New Delhi,Yellow Line,2024-01-04 08:00:00,8,3,0,4875,20,18.9,0.0,Clear,0,,6765,1,243.8,0.863,high,5,Morning Peak
YL18,New Delhi,Yellow Line,2024-01-04 09:00:00,9,3,0,5322,20,21.2,0.0,Clear,0,,11665,1,266.1,0.942,high,5,Morning Peak
YL18,New Delhi,Yellow Line,2024-01-04 10:00:00,10,3,0,3635,20,19.8,0.0,Clear,0,,13832,1,181.8,0.644,medium,4,Morning Peak
YL18,New Delhi,Yellow Line,2024-01-04 11:00:00,11,3,0,2487,10,21.6,0.0,Clear,0,,11444,0,248.7,0.881,high,5,Mid Morning
YL18,New Delhi,Yellow Line,2024-01-04 12:00:00,12,3,0,2616,10,19.3,0.0,Clear,0,,8738,0,261.6,0.926,high,5,Mid Morning
YL18,New Delhi,Yellow Line,2024-01-04 13:00:00,13,3,0,2152,10,17.4,0.0,Clear,0,,7255,0,215.2,0.762,high,5,Mid Morning
YL18,New Delhi,Yellow Line,2024-01-04 14:00:00,14,3,0,2061,10,13.5,0.0,Clear,0,,6829,0,206.1,0.73,high,4,Afternoon
YL18,New Delhi,Yellow Line,2024-01-04 15:00:00,15,3,0,2180,10,13.1,0.0,Clear,0,,6393,0,218.0,0.772,high,5,Afternoon
YL18,New Delhi,Yellow Line,2024-01-04 16:00:00,16,3,0,2764,10,11.6,0.0,Cloudy,0,,7005,0,276.4,0.979,high,5,Afternoon
YL18,New Delhi,Yellow Line,2024-01-04 17:00:00,17,3,0,4444,18,12.0,0.0,Clear,0,,9388,1,246.9,0.874,high,5,Evening Peak
YL18,New Delhi,Yellow Line,2024-01-04 18:00:00,18,3,0,5445,18,11.2,0.0,Clear,0,,12653,1,302.5,1.0,high,5,Evening Peak
YL18,New Delhi,Yellow Line,2024-01-04 19:00:00,19,3,0,4884,18,11.4,0.0,Clear,0,,14773,1,271.3,0.961,high,5,Evening Peak
YL18,New Delhi,Yellow Line,2024-01-04 20:00:00,20,3,0,3302,18,9.0,0.0,Clear,0,,13631,1,183.4,0.65,high,4,Evening Peak
YL18,New Delhi,Yellow Line,2024-01-04 21:00:00,21,3,0,1639,7,9.4,0.0,Clear,0,,9825,0,234.1,0.829,high,5,Night
YL18,New Delhi,Yellow Line,2024-01-04 22:00:00,22,3,0,624,7,9.6,0.0,Clear,0,,5565,0,89.1,0.316,low,2,Night
YL18,New Delhi,Yellow Line,2024-01-04 23:00:00,23,3,0,196,0,10.1,0.0,Clear,0,,2459,0,0.0,0.0,low,1,Night
YL18,New Delhi,Yellow Line,2024-01-05 00:00:00,0,4,0,0,0,13.0,0.0,Clear,0,,820,0,0.0,0.0,low,1,Night
YL18,New Delhi,Yellow Line,2024-01-05 01:00:00,1,4,0,0,0,12.0,0.0,Clear,0,,196,0,0.0,0.0,low,1,Night
YL18,New Delhi,Yellow Line,2024-01-05 02:00:00,2,4,0,0,0,13.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL18,New Delhi,Yellow Line,2024-01-05 03:00:00,3,4,0,0,0,13.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL18,New Delhi,Yellow Line,2024-01-05 04:00:00,4,4,0,0,0,15.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL18,New Delhi,Yellow Line,2024-01-05 05:00:00,5,4,0,0,0,12.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL18,New Delhi,Yellow Line,2024-01-05 06:00:00,6,4,0,405,5,13.9,0.0,Clear,0,,405,0,81.0,0.287,low,2,Night
YL18,New Delhi,Yellow Line,2024-01-05 07:00:00,7,4,0,1465,8,17.2,0.0,Clear,0,,1870,0,183.1,0.648,medium,4,Night
YL18,New Delhi,Yellow Line,2024-01-05 08:00:00,8,4,0,4497,20,17.1,0.0,Clear,0,,6367,1,224.8,0.796,high,5,Morning Peak
YL18,New Delhi,Yellow Line,2024-01-05 09:00:00,9,4,0,5848,20,19.6,0.0,Cloudy,0,,11810,1,292.4,1.0,high,5,Morning Peak
YL18,New Delhi,Yellow Line,2024-01-05 10:00:00,10,4,0,3390,20,19.2,0.0,Clear,0,,13735,1,169.5,0.6,medium,4,Morning Peak
YL18,New Delhi,Yellow Line,2024-01-05 11:00:00,11,4,0,2647,10,20.4,0.0,Clear,0,,11885,0,264.7,0.937,high,5,Mid Morning
YL18,New Delhi,Yellow Line,2024-01-05 12:00:00,12,4,0,2259,10,18.5,0.2,Light Rain,0,,8296,0,225.9,0.8,high,5,Mid Morning
YL18,New Delhi,Yellow Line,2024-01-05 13:00:00,13,4,0,2163,10,15.8,0.7,Light Rain,0,,7069,0,216.3,0.766,high,5,Mid Morning
YL18,New Delhi,Yellow Line,2024-01-05 14:00:00,14,4,0,2105,10,16.1,0.6,Light Rain,0,,6527,0,210.5,0.745,high,4,Afternoon
YL18,New Delhi,Yellow Line,2024-01-05 15:00:00,15,4,0,2134,10,11.6,0.9,Light Rain,0,,6402,0,213.4,0.756,high,5,Afternoon
YL18,New Delhi,Yellow Line,2024-01-05 16:00:00,16,4,0,2693,10,13.4,0.6,Light Rain,0,,6932,0,269.3,0.954,high,5,Afternoon
YL18,New Delhi,Yellow Line,2024-01-05 17:00:00,17,4,0,3845,18,11.5,0.5,Light Rain,0,,8672,1,213.6,0.756,high,5,Evening Peak
YL18,New Delhi,Yellow Line,2024-01-05 18:00:00,18,4,0,4998,18,10.9,0.5,Light Rain,0,,11536,1,277.7,0.983,high,5,Evening Peak
YL18,New Delhi,Yellow Line,2024-01-05 19:00:00,19,4,0,4336,18,12.1,0.7,Light Rain,0,,13179,1,240.9,0.853,high,5,Evening Peak
YL18,New Delhi,Yellow Line,2024-01-05 20:00:00,20,4,0,3255,18,10.9,0.8,Light Rain,0,,12589,1,180.8,0.64,medium,4,Evening Peak
YL18,New Delhi,Yellow Line,2024-01-05 21:00:00,21,4,0,1604,7,11.2,0.0,Clear,0,,9195,0,229.1,0.811,high,5,Night
YL18,New Delhi,Yellow Line,2024-01-05 22:00:00,22,4,0,636,7,11.7,0.0,Clear,0,,5495,0,90.9,0.322,low,2,Night
YL18,New Delhi,Yellow Line,2024-01-05 23:00:00,23,4,0,213,0,10.7,0.0,Clear,0,,2453,0,0.0,0.0,low,1,Night
YL18,New Delhi,Yellow Line,2024-01-06 00:00:00,0,5,1,0,0,13.2,0.0,Clear,0,,849,0,0.0,0.0,low,1,Night
YL18,New Delhi,Yellow Line,2024-01-06 01:00:00,1,5,1,0,0,12.0,0.0,Clear,0,,213,0,0.0,0.0,low,1,Night
YL18,New Delhi,Yellow Line,2024-01-06 02:00:00,2,5,1,0,0,14.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL18,New Delhi,Yellow Line,2024-01-06 03:00:00,3,5,1,0,0,12.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL18,New Delhi,Yellow Line,2024-01-06 04:00:00,4,5,1,0,0,15.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL18,New Delhi,Yellow Line,2024-01-06 05:00:00,5,5,1,0,0,12.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL18,New Delhi,Yellow Line,2024-01-06 06:00:00,6,5,1,291,5,16.7,0.0,Clear,0,,291,0,58.2,0.206,low,2,Night
YL18,New Delhi,Yellow Line,2024-01-06 07:00:00,7,5,1,1124,8,17.3,0.0,Clear,0,,1415,0,140.5,0.498,medium,3,Night
YL18,New Delhi,Yellow Line,2024-01-06 08:00:00,8,5,1,3220,20,18.9,0.0,Clear,0,,4635,1,161.0,0.57,medium,4,Morning Peak
YL18,New Delhi,Yellow Line,2024-01-06 09:00:00,9,5,1,3776,20,18.7,0.0,Clear,0,,8120,1,188.8,0.669,high,4,Morning Peak
YL18,New Delhi,Yellow Line,2024-01-06 10:00:00,10,5,1,2659,20,19.1,0.0,Clear,0,,9655,1,132.9,0.471,medium,3,Morning Peak
YL18,New Delhi,Yellow Line,2024-01-06 11:00:00,11,5,1,1749,10,19.8,0.0,Clear,0,,8184,0,174.9,0.619,medium,4,Mid Morning
YL18,New Delhi,Yellow Line,2024-01-06 12:00:00,12,5,1,1704,10,18.6,0.4,Light Rain,0,,6112,0,170.4,0.603,medium,4,Mid Morning
YL18,New Delhi,Yellow Line,2024-01-06 13:00:00,13,5,1,1508,10,18.6,0.3,Light Rain,0,,4961,0,150.8,0.534,medium,3,Mid Morning
YL18,New Delhi,Yellow Line,2024-01-06 14:00:00,14,5,1,1515,10,15.5,0.4,Light Rain,0,,4727,0,151.5,0.537,medium,3,Afternoon
YL18,New Delhi,Yellow Line,2024-01-06 15:00:00,15,5,1,1609,10,13.3,0.2,Light Rain,0,,4632,0,160.9,0.57,medium,4,Afternoon
YL18,New Delhi,Yellow Line,2024-01-06 16:00:00,16,5,1,1969,10,13.1,0.3,Light Rain,0,,5093,0,196.9,0.697,high,4,Afternoon
