station_id,station_name,route_id,timestamp,hour_of_day,day_of_week,is_weekend,ridership_count,train_frequency,temperature,rainfall,weather_condition,event_flag,event_name,rolling_demand_3h,is_peak_hour,ridership_per_train,station_congestion_index,crowd_level,platform_crowd_level,boarding_time_category
BL42,Dwarka Sector 12,Blue Line,2024-01-01 00:00:00,0,0,0,0,0,12.6,0.0,Clear,1,New Year,0,0,0.0,0.0,low,1,Night
BL42,Dwarka Sector 12,Blue Line,2024-01-01 01:00:00,1,0,0,0,0,13.2,0.0,Clear,1,New Year,0,0,0.0,0.0,low,1,Night
BL42,Dwarka Sector 12,Blue Line,2024-01-01 02:00:00,2,0,0,0,0,11.5,0.0,Foggy,1,New Year,0,0,0.0,0.0,low,1,Night
BL42,Dwarka Sector 12,Blue Line,2024-01-01 03:00:00,3,0,0,0,0,13.3,0.0,Clear,1,New Year,0,0,0.0,0.0,low,1,Night
BL42,Dwarka Sector 12,Blue Line,2024-01-01 04:00:00,4,0,0,0,0,14.2,0.0,Clear,1,New Year,0,0,0.0,0.0,low,1,Night
BL42,Dwarka Sector 12,Blue Line,2024-01-01 05:00:00,5,0,0,0,0,12.9,0.0,Clear,1,New Year,0,0,0.0,0.0,low,1,Night
BL42,Dwarka Sector 12,Blue Line,2024-01-01 06:00:00,6,0,0,35,5,13.7,0.0,Clear,1,New Year,35,0,7.0,0.357,medium,3,Night
BL42,Dwarka Sector 12,Blue Line,2024-01-01 07:00:00,7,0,0,133,8,17.7,0.0,Cloudy,1,New Year,168,0,16.6,0.847,high,5,Night
BL42,Dwarka Sector 12,Blue Line,2024-01-01 08:00:00,8,0,0,405,20,18.6,0.0,Clear,1,New Year,573,1,20.2,1.0,high,5,Morning Peak
BL42,Dwarka Sector 12,Blue Line,2024-01-01 09:00:00,9,0,0,516,20,18.5,0.0,Clear,1,New Year,1054,1,25.8,1.0,high,5,Morning Peak
BL42,Dwarka Sector 12,Blue Line,2024-01-01 10:00:00,10,0,0,344,20,18.5,0.0,Clear,1,New Year,1265,1,17.2,0.878,high,5,Morning Peak
BL42,Dwarka Sector 12,Blue Line,2024-01-01 11:00:00,11,0,0,242,10,17.5,0.0,Clear,1,New Year,1102,0,24.2,1.0,high,5,Mid Morning
BL42,Dwarka Sector 12,Blue Line,2024-01-01 12:00:00,12,0,0,236,10,18.0,0.0,Clear,1,New Year,822,0,23.6,1.0,high,5,Mid Morning
BL42,Dwarka Sector 12,Blue Line,2024-01-01 13:00:00,13,0,0,201,10,16.1,0.0,Clear,1,New Year,679,0,20.1,1.0,high,5,Mid Morning
BL42,Dwarka Sector 12,Blue Line,2024-01-01 14:00:00,14,0,0,189,10,14.7,0.0,Clear,1,New Year,626,0,18.9,0.964,high,5,Afternoon
BL42,Dwarka Sector 12,Blue Line,2024-01-01 15:00:00,15,0,0,203,10,12.4,0.0,Clear,1,New Year,593,0,20.3,1.0,high,5,Afternoon
BL42,Dwarka Sector 12,Blue Line,2024-01-01 16:00:00,16,0,0,269,10,12.0,0.0,Clear,1,New Year,661,0,26.9,1.0,high,5,Afternoon
BL42,Dwarka Sector 12,Blue Line,2024-01-01 17:00:00,17,0,0,421,18,12.6,0.0,Clear,1,New Year,893,1,23.4,1.0,high,5,Evening Peak
BL42,Dwarka Sector 12,Blue Line,2024-01-01 18:00:00,18,0,0,461,18,11.8,0.0,Clear,1,New Year,1151,1,25.6,1.0,high,5,Evening Peak
BL42,Dwarka Sector 12,Blue Line,2024-01-01 19:00:00,19,0,0,419,18,9.4,0.0,Clear,1,New Year,1301,1,23.3,1.0,high,5,Evening Peak
BL42,Dwarka Sector 12,Blue Line,2024-01-01 20:00:00,20,0,0,316,18,9.6,0.0,Clear,1,New Year,1196,1,17.6,0.898,high,5,Evening Peak
BL42,Dwarka Sector 12,Blue Line,2024-01-01 21:00:00,21,0,0,136,7,8.6,0.0,Clear,1,New Year,871,0,19.4,0.99,high,5,Night
BL42,Dwarka Sector 12,Blue Line,2024-01-01 22:00:00,22,0,0,57,7,10.3,0.0,Clear,1,New Year,509,0,8.1,0.413,medium,3,Night
BL42,Dwarka Sector 12,Blue Line,2024-01-01 23:00:00,23,0,0,18,0,10.5,0.0,Clear,1,New Year,211,0,0.0,0.0,low,1,Night
BL42,Dwarka Sector 12,Blue Line,2024-01-02 00:00:00,0,1,0,0,0,11.7,0.0,Foggy,0,,75,0,0.0,0.0,low,1,Night
BL42,Dwarka Sector 12,Blue Line,2024-01-02 01:00:00,1,1,0,0,0,11.4,0.0,Foggy,0,,18,0,0.0,0.0,low,1,Night
BL42,Dwarka Sector 12,Blue Line,2024-01-02 02:00:00,2,1,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL42,Dwarka Sector 12,Blue Line,2024-01-02 03:00:00,3,1,0,0,0,13.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL42,Dwarka Sector 12,Blue Line,2024-01-02 04:00:00,4,1,0,0,0,15.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL42,Dwarka Sector 12,Blue Line,2024-01-02 05:00:00,5,1,0,0,0,13.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL42,Dwarka Sector 12,Blue Line,2024-01-02 06:00:00,6,1,0,30,5,14.5,0.0,Clear,0,,30,0,6.0,0.306,low,2,Night
BL42,Dwarka Sector 12,Blue Line,2024-01-02 07:00:00,7,1,0,105,8,16.3,0.0,Clear,0,,135,0,13.1,0.668,high,4,Night
BL42,Dwarka Sector 12,Blue Line,2024-01-02 08:00:00,8,1,0,309,20,17.4,0.0,Cloudy,0,,444,1,15.4,0.786,high,5,Morning Peak
BL42,Dwarka Sector 12,Blue Line,2024-01-02 09:00:00,9,1,0,348,20,18.4,0.0,Clear,0,,762,1,17.4,0.888,high,5,Morning Peak
BL42,Dwarka Sector 12,Blue Line,2024-01-02 10:00:00,10,1,0,266,20,20.4,0.0,Cloudy,0,,923,1,13.3,0.679,high,4,Morning Peak
BL42,Dwarka Sector 12,Blue Line,2024-01-02 11:00:00,11,1,0,165,10,19.8,0.0,Cloudy,0,,779,0,16.5,0.842,high,5,Mid Morning
BL42,Dwarka Sector 12,Blue Line,2024-01-02 12:00:00,12,1,0,185,10,18.2,0.0,Clear,0,,616,0,18.5,0.944,high,5,Mid Morning
BL42,Dwarka Sector 12,Blue Line,2024-01-02 13:00:00,13,1,0,169,10,16.1,0.0,Clear,0,,519,0,16.9,0.862,high,5,Mid Morning
BL42,Dwarka Sector 12,Blue Line,2024-01-02 14:00:00,14,1,0,147,10,14.6,0.0,Clear,0,,501,0,14.7,0.75,high,5,Afternoon
BL42,Dwarka Sector 12,Blue Line,2024-01-02 15:00:00,15,1,0,163,10,13.0,0.0,Clear,0,,479,0,16.3,0.832,high,5,Afternoon
BL42,Dwarka Sector 12,Blue Line,2024-01-02 16:00:00,16,1,0,207,10,11.6,0.0,Clear,0,,517,0,20.7,1.0,high,5,Afternoon
BL42,Dwarka Sector 12,Blue Line,2024-01-02 17:00:00,17,1,0,291,18,11.3,0.0,Clear,0,,661,1,16.2,0.827,high,5,Evening Peak
BL42,Dwarka Sector 12,Blue Line,2024-01-02 18:00:00,18,1,0,366,18,11.6,0.0,Clear,0,,864,1,20.3,1.0,high,5,Evening Peak
BL42,Dwarka Sector 12,Blue Line,2024-01-02 19:00:00,19,1,0,331,18,10.7,0.0,Clear,0,,988,1,18.4,0.939,high,5,Evening Peak
BL42,Dwarka Sector 12,Blue Line,2024-01-02 20:00:00,20,1,0,248,18,11.3,0.0,Clear,0,,945,1,13.8,0.704,high,4,Evening Peak
BL42,Dwarka Sector 12,Blue Line,2024-01-02 21:00:00,21,1,0,113,7,9.6,0.0,Clear,0,,692,0,16.1,0.821,high,5,Night
BL42,Dwarka Sector 12,Blue Line,2024-01-02 22:00:00,22,1,0,49,7,9.8,0.0,Clear,0,,410,0,7.0,0.357,medium,3,Night
BL42,Dwarka Sector 12,Blue Line,2024-01-02 23:00:00,23,1,0,15,0,9.3,0.0,Clear,0,,177,0,0.0,0.0,low,1,Night
BL42,Dwarka Sector 12,Blue Line,2024-01-03 00:00:00,0,2,0,0,0,12.4,0.0,Clear,0,,64,0,0.0,0.0,low,1,Night
BL42,Dwarka Sector 12,Blue Line,2024-01-03 01:00:00,1,2,0,0,0,11.9,0.0,Foggy,0,,15,0,0.0,0.0,low,1,Night
BL42,Dwarka Sector 12,Blue Line,2024-01-03 02:00:00,2,2,0,0,0,13.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL42,Dwarka Sector 12,Blue Line,2024-01-03 03:00:00,3,2,0,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL42,Dwarka Sector 12,Blue Line,2024-01-03 04:00:00,4,2,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL42,Dwarka Sector 12,Blue Line,2024-01-03 05:00:00,5,2,0,0,0,10.3,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
BL42,Dwarka Sector 12,Blue Line,2024-01-03 06:00:00,6,2,0,29,5,14.7,0.0,Cloudy,0,,29,0,5.8,0.296,low,2,Night
BL42,Dwarka Sector 12,Blue Line,2024-01-03 07:00:00,7,2,0,105,8,16.2,0.0,Clear,0,,134,0,13.1,0.668,high,4,Night
BL42,Dwarka Sector 12,Blue Line,2024-01-03 08:00:00,8,2,0,306,20,16.0,0.0,Clear,0,,440,1,15.3,0.781,high,5,Morning Peak
BL42,Dwarka Sector 12,Blue Line,2024-01-03 09:00:00,9,2,0,406,20,19.3,0.0,Clear,0,,817,1,20.3,1.0,high,5,Morning Peak
BL42,Dwarka Sector 12,Blue Line,2024-01-03 10:00:00,10,2,0,252,20,18.1,0.0,Clear,0,,964,1,12.6,0.643,medium,4,Morning Peak
BL42,Dwarka Sector 12,Blue Line,2024-01-03 11:00:00,11,2,0,182,10,17.9,0.0,Clear,0,,840,0,18.2,0.929,high,5,Mid Morning
BL42,Dwarka Sector 12,Blue Line,2024-01-03 12:00:00,12,2,0,188,10,18.4,0.0,Clear,0,,622,0,18.8,0.959,high,5,Mid Morning
BL42,Dwarka Sector 12,Blue Line,2024-01-03 13:00:00,13,2,0,158,10,16.5,0.0,Clear,0,,528,0,15.8,0.806,high,5,Mid Morning
BL42,Dwarka Sector 12,Blue Line,2024-01-03 14:00:00,14,2,0,156,10,14.9,0.0,Clear,0,,502,0,15.6,0.796,high,5,Afternoon
BL42,Dwarka Sector 12,Blue Line,2024-01-03 15:00:00,15,2,0,151,10,12.6,0.0,Clear,0,,465,0,15.1,0.77,high,5,Afternoon
BL42,Dwarka Sector 12,Blue Line,2024-01-03 16:00:00,16,2,0,177,10,11.3,0.0,Clear,0,,484,0,17.7,0.903,high,5,Afternoon
BL42,Dwarka Sector 12,Blue Line,2024-01-03 17:00:00,17,2,0,319,18,10.7,0.0,Clear,0,,647,1,17.7,0.903,high,5,Evening Peak
BL42,Dwarka Sector 12,Blue Line,2024-01-03 18:00:00,18,2,0,374,18,11.1,0.0,Clear,0,,870,1,20.8,1.0,high,5,Evening Peak
BL42,Dwarka Sector 12,Blue Line,2024-01-03 19:00:00,19,2,0,301,18,11.5,0.0,Cloudy,0,,994,1,16.7,0.852,high,5,Evening Peak
BL42,Dwarka Sector 12,Blue Line,2024-01-03 20:00:00,20,2,0,228,18,10.0,0.0,Clear,0,,903,1,12.7,0.648,medium,4,Evening Peak
BL42,Dwarka Sector 12,Blue Line,2024-01-03 21:00:00,21,2,0,111,7,7.6,0.0,Clear,0,,640,0,15.9,0.811,high,5,Night
BL42,Dwarka Sector 12,Blue Line,2024-01-03 22:00:00,22,2,0,42,7,10.0,0.0,Clear,0,,381,0,6.0,0.306,low,2,Night
BL42,Dwarka Sector 12,Blue Line,2024-01-03 23:00:00,23,2,0,15,0,9.9,0.0,Clear,0,,168,0,0.0,0.0,low,1,Night
BL42,Dwarka Sector 12,Blue Line,2024-01-04 00:00:00,0,3,0,0,0,13.1,0.0,Clear,0,,57,0,0.0,0.0,low,1,Night
BL42,Dwarka Sector 12,Blue Line,2024-01-04 01:00:00,1,3,0,0,0,14.5,0.0,Clear,0,,15,0,0.0,0.0,low,1,Night
BL42,Dwarka Sector 12,Blue Line,2024-01-04 02:00:00,2,3,0,0,0,11.8,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
BL42,Dwarka Sector 12,Blue Line,2024-01-04 03:00:00,3,3,0,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL42,Dwarka Sector 12,Blue Line,2024-01-04 04:00:00,4,3,0,0,0,14.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL42,Dwarka Sector 12,Blue Line,2024-01-04 05:00:00,5,3,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL42,Dwarka Sector 12,Blue Line,2024-01-04 06:00:00,6,3,0,27,5,13.6,0.0,Clear,0,,27,0,5.4,0.276,low,2,Night
BL42,Dwarka Sector 12,Blue Line,2024-01-04 07:00:00,7,3,0,112,8,16.3,0.0,Clear,0,,139,0,14.0,0.714,high,4,Night
BL42,Dwarka Sector 12,Blue Line,2024-01-04 08:00:00,8,3,0,339,20,18.9,0.0,Clear,0,,478,1,16.9,0.862,high,5,Morning Peak
BL42,Dwarka Sector 12,Blue Line,2024-01-04 09:00:00,9,3,0,381,20,21.2,0.0,Clear,0,,832,1,19.1,0.974,high,5,Morning Peak
BL42,Dwarka Sector 12,Blue Line,2024-01-04 10:00:00,10,3,0,263,20,19.8,0.0,Clear,0,,983,1,13.2,0.673,high,4,Morning Peak
BL42,Dwarka Sector 12,Blue Line,2024-01-04 11:00:00,11,3,0,166,10,21.6,0.0,Clear,0,,810,0,16.6,0.847,high,5,Mid Morning
BL42,Dwarka Sector 12,Blue Line,2024-01-04 12:00:00,12,3,0,173,10,19.3,0.0,Clear,0,,602,0,17.3,0.883,high,5,Mid Morning
BL42,Dwarka Sector 12,Blue Line,2024-01-04 13:00:00,13,3,0,161,10,17.4,0.0,Clear,0,,500,0,16.1,0.821,high,5,Mid Morning
BL42,Dwarka Sector 12,Blue Line,2024-01-04 14:00:00,14,3,0,154,10,13.5,0.0,Clear,0,,488,0,15.4,0.786,high,5,Afternoon
BL42,Dwarka Sector 12,Blue Line,2024-01-04 15:00:00,15,3,0,158,10,13.1,0.0,Clear,0,,473,0,15.8,0.806,high,5,Afternoon
BL42,Dwarka Sector 12,Blue Line,2024-01-04 16:00:00,16,3,0,179,10,11.6,0.0,Cloudy,0,,491,0,17.9,0.913,high,5,Afternoon
BL42,Dwarka Sector 12,Blue Line,2024-01-04 17:00:00,17,3,0,288,18,12.0,0.0,Clear,0,,625,1,16.0,0.816,high,5,Evening Peak
BL42,Dwarka Sector 12,Blue Line,2024-01-04 18:00:00,18,3,0,339,18,11.2,0.0,Clear,0,,806,1,18.8,0.959,high,5,Evening Peak
BL42,Dwarka Sector 12,Blue Line,2024-01-04 19:00:00,19,3,0,304,18,11.4,0.0,Clear,0,,931,1,16.9,0.862,high,5,Evening Peak
BL42,Dwarka Sector 12,Blue Line,2024-01-04 20:00:00,20,3,0,235,18,9.0,0.0,Clear,0,,878,1,13.1,0.668,high,4,Evening Peak
BL42,Dwarka Sector 12,Blue Line,2024-01-04 21:00:00,21,3,0,107,7,9.4,0.0,Clear,0,,646,0,15.3,0.781,high,5,Night
BL42,Dwarka Sector 12,Blue Line,2024-01-04 22:00:00,22,3,0,48,7,9.6,0.0,Clear,0,,390,0,6.9,0.352,medium,3,Night
BL42,Dwarka Sector 12,Blue Line,2024-01-04 23:00:00,23,3,0,14,0,10.1,0.0,Clear,0,,169,0,0.0,0.0,low,1,Night
BL42,Dwarka Sector 12,Blue Line,2024-01-05 00:00:00,0,4,0,0,0,13.0,0.0,Clear,0,,62,0,0.0,0.0,low,1,Night
BL42,Dwarka Sector 12,Blue Line,2024-01-05 01:00:00,1,4,0,0,0,12.0,0.0,Clear,0,,14,0,0.0,0.0,low,1,Night
BL42,Dwarka Sector 12,Blue Line,2024-01-05 02:00:00,2,4,0,0,0,13.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL42,Dwarka Sector 12,Blue Line,2024-01-05 03:00:00,3,4,0,0,0,13.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL42,Dwarka Sector 12,Blue Line,2024-01-05 04:00:00,4,4,0,0,0,15.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL42,Dwarka Sector 12,Blue Line,2024-01-05 05:00:00,5,4,0,0,0,12.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL42,Dwarka Sector 12,Blue Line,2024-01-05 06:00:00,6,4,0,27,5,13.9,0.0,Clear,0,,27,0,5.4,0.276,low,2,Night
BL42,Dwarka Sector 12,Blue Line,2024-01-05 07:00:00,7,4,0,107,8,17.2,0.0,Clear,0,,134,0,13.4,0.684,high,4,Night
BL42,Dwarka Sector 12,Blue Line,2024-01-05 08:00:00,8,4,0,315,20,17.1,0.0,Clear,0,,449,1,15.8,0.806,high,5,Morning Peak
BL42,Dwarka Sector 12,Blue Line,2024-01-05 09:00:00,9,4,0,393,20,19.6,0.0,Cloudy,0,,815,1,19.6,1.0,high,5,Morning Peak
BL42,Dwarka Sector 12,Blue Line,2024-01-05 10:00:00,10,4,0,248,20,19.2,0.0,Clear,0,,956,1,12.4,0.633,medium,4,Morning Peak
BL42,Dwarka Sector 12,Blue Line,2024-01-05 11:00:00,11,4,0,171,10,20.4,0.0,Clear,0,,812,0,17.1,0.872,high,5,Mid Morning
BL42,Dwarka Sector 12,Blue Line,2024-01-05 12:00:00,12,4,0,181,10,18.5,0.2,Light Rain,0,,600,0,18.1,0.923,high,5,Mid Morning
BL42,Dwarka Sector 12,Blue Line,2024-01-05 13:00:00,13,4,0,160,10,15.8,0.7,Light Rain,0,,512,0,16.0,0.816,high,5,Mid Morning
BL42,Dwarka Sector 12,Blue Line,2024-01-05 14:00:00,14,4,0,134,10,16.1,0.6,Light Rain,0,,475,0,13.4,0.684,high,4,Afternoon
BL42,Dwarka Sector 12,Blue Line,2024-01-05 15:00:00,15,4,0,165,10,11.6,0.9,Light Rain,0,,459,0,16.5,0.842,high,5,Afternoon
BL42,Dwarka Sector 12,Blue Line,2024-01-05 16:00:00,16,4,0,196,10,13.4,0.6,Light Rain,0,,495,0,19.6,1.0,high,5,Afternoon
BL42,Dwarka Sector 12,Blue Line,2024-01-05 17:00:00,17,4,0,284,18,11.5,0.5,Light Rain,0,,645,1,15.8,0.806,high,5,Evening Peak
BL42,Dwarka Sector 12,Blue Line,2024-01-05 18:00:00,18,4,0,307,18,10.9,0.5,Light Rain,0,,787,1,17.1,0.872,high,5,Evening Peak
BL42,Dwarka Sector 12,Blue Line,2024-01-05 19:00:00,19,4,0,306,18,12.1,0.7,Light Rain,0,,897,1,17.0,0.867,high,5,Evening Peak
BL42,Dwarka Sector 12,Blue Line,2024-01-05 20:00:00,20,4,0,225,18,10.9,0.8,Light Rain,0,,838,1,12.5,0.638,medium,4,Evening Peak
BL42,Dwarka Sector 12,Blue Line,2024-01-05 21:00:00,21,4,0,108,7,11.2,0.0,Clear,0,,639,0,15.4,0.786,high,5,Night
BL42,Dwarka Sector 12,Blue Line,2024-01-05 22:00:00,22,4,0,45,7,11.7,0.0,Clear,0,,378,0,6.4,0.327,low,2,Night
BL42,Dwarka Sector 12,Blue Line,2024-01-05 23:00:00,23,4,0,13,0,10.7,0.0,Clear,0,,166,0,0.0,0.0,low,1,Night
BL42,Dwarka Sector 12,Blue Line,2024-01-06 00:00:00,0,5,1,0,0,13.2,0.0,Clear,0,,58,0,0.0,0.0,low,1,Night
BL42,Dwarka Sector 12,Blue Line,2024-01-06 01:00:00,1,5,1,0,0,12.0,0.0,Clear,0,,13,0,0.0,0.0,low,1,Night
BL42,Dwarka Sector 12,Blue Line,2024-01-06 02:00:00,2,5,1,0,0,14.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL42,Dwarka Sector 12,Blue Line,2024-01-06 03:00:00,3,5,1,0,0,12.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL42,Dwarka Sector 12,Blue Line,2024-01-06 04:00:00,4,5,1,0,0,15.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL42,Dwarka Sector 12,Blue Line,2024-01-06 05:00:00,5,5,1,0,0,12.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL42,Dwarka Sector 12,Blue Line,2024-01-06 06:00:00,6,5,1,21,5,16.7,0.0,Clear,0,,21,0,4.2,0.214,low,2,Night
BL42,Dwarka Sector 12,Blue Line,2024-01-06 07:00:00,7,5,1,71,8,17.3,0.0,Clear,0,,92,0,8.9,0.454,medium,3,Night
BL42,Dwarka Sector 12,Blue Line,2024-01-06 08:00:00,8,5,1,248,20,18.9,0.0,Clear,0,,340,1,12.4,0.633,medium,4,Morning Peak
BL42,Dwarka Sector 12,Blue Line,2024-01-06 09:00:00,9,5,1,282,20,18.7,0.0,Clear,0,,601,1,14.1,0.719,high,4,Morning Peak
BL42,Dwarka Sector 12,Blue Line,2024-01-06 10:00:00,10,5,1,177,20,19.1,0.0,Clear,0,,707,1,8.8,0.449,medium,3,Morning Peak
BL42,Dwarka Sector 12,Blue Line,2024-01-06 11:00:00,11,5,1,135,10,19.8,0.0,Clear,0,,594,0,13.5,0.689,high,4,Mid Morning
BL42,Dwarka Sector 12,Blue Line,2024-01-06 12:00:00,12,5,1,113,10,18.6,0.4,Light Rain,0,,425,0,11.3,0.577,medium,4,Mid Morning
BL42,Dwarka Sector 12,Blue Line,2024-01-06 13:00:00,13,5,1,112,10,18.6,0.3,Light Rain,0,,360,0,11.2,0.571,medium,4,Mid Morning
BL42,Dwarka Sector 12,Blue Line,2024-01-06 14:00:00,14,5,1,108,10,15.5,0.4,Light Rain,0,,333,0,10.8,0.551,medium,4,Afternoon
BL42,Dwarka Sector 12,Blue Line,2024-01-06 15:00:00,15,5,1,102,10,13.3,0.2,Light Rain,0,,322,0,10.2,0.52,medium,3,Afternoon
